#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
4317000	-8208.96103996564	-8202.287802277275	-6.673237688364514	-8202.287802277275	1.0472386083128544	-6.673237688364514	1.553721305749196	0.01970457802055746
4318000	-8210.046243081524	-8203.804662673772	-6.241580407751229	-8203.804662673772	1.0546725441060685	-6.241580407751229	0.5385575398984372	0.03817248216270925
4319000	-8208.832578882657	-8202.767759300008	-6.064819582649093	-8202.767759300008	1.025122892178782	-6.064819582649093	1.214354503465685	0.11825489365558474
4320000	-8211.727604964539	-8205.282722330638	-6.444882633901678	-8205.282722330638	1.104469951489597	-6.444882633901678	0.5300219292726277	0.4968810953040908
4321000	-8207.43901020128	-8201.785819649758	-5.653190551522892	-8201.785819649758	1.078769780229681	-5.653190551522892	0.8227375624316708	0.078894053109712
4322000	-8209.935188449273	-8203.41341339158	-6.521775057693475	-8203.41341339158	1.042439839450351	-6.521775057693475	1.1377059347040053	0.24595006176055953
4323000	-8212.821592743261	-8206.30178625122	-6.519806492039663	-8206.30178625122	1.0571125776585275	-6.519806492039663	0.6955113596529772	0.4707422679483664
4324000	-8211.407096486184	-8205.072899924664	-6.334196561519804	-8205.072899924664	1.1035793270338576	-6.334196561519804	0.43526689766561777	0.5437181518648783
4325000	-8208.868080647006	-8202.272314797183	-6.5957658498228815	-8202.272314797183	1.0666249414258475	-6.5957658498228815	0.2332609157579677	0.706425674069301
4326000	-8209.358297647272	-8203.346451577754	-6.011846069518212	-8203.346451577754	1.0772698708372994	-6.011846069518212	0.5579342184723862	0.3287546301779165
4327000	-8213.325858188042	-8207.014104018896	-6.311754169145877	-8207.014104018896	1.1809202094848752	-6.311754169145877	0.8073661605613506	0.1810278102842102
4328000	-8211.85369845949	-8205.716916134465	-6.136782325025843	-8205.716916134465	0.9960861407982298	-6.136782325025843	0.6565279437181627	0.4551268844321586
4329000	-8210.391285641952	-8204.497390198323	-5.893895443628476	-8204.497390198323	1.0921703049037594	-5.893895443628476	1.2094397879921068	0.0302116134317419
4330000	-8211.308777681557	-8205.117032344635	-6.191745336921904	-8205.117032344635	1.05342757935849	-6.191745336921904	0.4696113928287058	0.3354000878089189
4331000	-8209.62596104246	-8202.5325632272	-7.093397815260939	-8202.5325632272	1.0311426434484017	-7.093397815260939	0.19590146103872902	0.6183798087825527
4332000	-8212.004694917718	-8206.149435047444	-5.855259870274323	-8206.149435047444	1.1432229814070365	-5.855259870274323	0.6979848476356596	0.13624308512360137
4333000	-8212.448917675298	-8206.3753617466	-6.073555928697379	-8206.3753617466	1.1116811147975985	-6.073555928697379	0.9649524245899368	0.2867904429918124
4334000	-8211.906521792234	-8205.807422932896	-6.099098859337669	-8205.807422932896	1.0560070461058044	-6.099098859337669	0.7763695806276324	0.3731031624392517
4335000	-8212.818174277478	-8204.948747735814	-7.869426541663235	-8204.948747735814	1.072719085898514	-7.869426541663235	0.9425139389054484	0.6356895554005217
4336000	-8209.556863296551	-8203.002102227349	-6.554761069202691	-8203.002102227349	1.1294231977850653	-6.554761069202691	0.3145175066655031	0.5420759831413143
4337000	-8211.726016842114	-8205.730658752325	-5.995358089789076	-8205.730658752325	0.9657640211720552	-5.995358089789076	0.6451785883782567	0.5161972491215403
4338000	-8213.868434971078	-8206.963607747688	-6.904827223391009	-8206.963607747688	1.018322325878889	-6.904827223391009	0.20256160031572162	0.5838504290174465
4339000	-8209.42120183411	-8202.894076594668	-6.527125239441781	-8202.894076594668	1.085225671234915	-6.527125239441781	0.5916594345374934	0.5250512181663656
4340000	-8211.621623085091	-8205.088003265391	-6.533619819699938	-8205.088003265391	0.9913100360144717	-6.533619819699938	0.48757797177705486	0.6034097363156298
4341000	-8208.687182647516	-8202.326438333255	-6.360744314261724	-8202.326438333255	1.0459812868462204	-6.360744314261724	0.460392618582634	0.5622617897568862
4342000	-8207.850769398647	-8201.678930186092	-6.171839212554834	-8201.678930186092	1.0442192922451181	-6.171839212554834	1.2499099414558401	0.07065420510655446
4343000	-8212.45476601089	-8206.227348500917	-6.227417509972072	-8206.227348500917	1.0378403655226158	-6.227417509972072	1.4079693068912154	0.0822403611580279
4344000	-8208.11061831697	-8202.257160094809	-5.853458222161114	-8202.257160094809	1.103536750212249	-5.853458222161114	0.720381751259805	0.0156517768748305
4345000	-8212.222486861281	-8206.373274229252	-5.849212632029679	-8206.373274229252	1.0400096724858927	-5.849212632029679	0.6913507452203453	0.06731132383248625
4346000	-8208.358438297802	-8202.091858622696	-6.266579675106981	-8202.091858622696	1.0347528055394468	-6.266579675106981	1.1833103673485308	0.1792270023968669
4347000	-8212.098850187931	-8204.788110357087	-7.310739830844465	-8204.788110357087	1.0813843917556913	-7.310739830844465	0.8578917357591797	0.5529260788979782
4348000	-8211.354538256033	-8205.093977787159	-6.260560468874285	-8205.093977787159	1.03016449526036	-6.260560468874285	0.9856532571875432	0.3198261215651935
4349000	-8208.417167999945	-8202.452794380279	-5.964373619667622	-8202.452794380279	1.0405241689737041	-5.964373619667622	0.5568378597526068	0.3255347534092785
4350000	-8209.431078022615	-8203.388020192939	-6.043057829677136	-8203.388020192939	1.0970096465723043	-6.043057829677136	0.60760273735561	0.17667907156015164
4351000	-8208.220678389194	-8202.417032973864	-5.8036454153289325	-8202.417032973864	1.0193666149366702	-5.8036454153289325	0.7439431142067753	0.14700039906597395
4352000	-8207.728325211421	-8202.000190385297	-5.728134826123396	-8202.000190385297	1.034344069974808	-5.728134826123396	0.7649972118366924	0.20986931405294243
4353000	-8209.901762851316	-8202.071031118458	-7.8307317328583546	-8202.071031118458	1.0669162544151491	-7.8307317328583546	0.8404484673764706	0.614109755461574
4354000	-8207.905236656781	-8202.046805166121	-5.858431490660102	-8202.046805166121	1.0278601572222315	-5.858431490660102	0.9549834264956829	0.20866832797612725
4355000	-8212.76454629584	-8206.214525509	-6.5500207868410305	-8206.214525509	0.954167188701632	-6.5500207868410305	0.41006482653805876	0.0951699481599228
4356000	-8212.337029483193	-8205.17546714274	-7.161562340451803	-8205.17546714274	1.16241956441343	-7.161562340451803	0.22328014849367664	0.7877238590322762
4357000	-8209.117873946097	-8203.186539701672	-5.931334244425697	-8203.186539701672	1.0074777325816822	-5.931334244425697	0.8125824489314112	0.32046747268892467
4358000	-8211.73692142386	-8205.220576366273	-6.516345057587308	-8205.220576366273	1.1448917592093217	-6.516345057587308	1.1145185319172008	0.17777894584839765
4359000	-8211.101735345674	-8205.309908093182	-5.791827252491064	-8205.309908093182	1.013810384484396	-5.791827252491064	0.9776053540237946	0.0623787862143302
4360000	-8208.108850760875	-8202.081062355666	-6.02778840520788	-8202.081062355666	1.0390463370698537	-6.02778840520788	0.7544636191512412	0.29749383706958343
4361000	-8211.536920294848	-8205.45534158613	-6.081578708716892	-8205.45534158613	1.0372636735415093	-6.081578708716892	1.3785988106447113	0.014047316590216316
4362000	-8209.047447148156	-8201.961061597505	-7.08638555065024	-8201.961061597505	1.0255270472162668	-7.08638555065024	0.29480585817447336	0.27170276385617076
4363000	-8210.513918604662	-8204.674597809753	-5.839320794908358	-8204.674597809753	1.0595444997998245	-5.839320794908358	0.7766365532669769	0.13455990478142307
4364000	-8209.330389885175	-8202.495518204885	-6.834871680290964	-8202.495518204885	1.1345397497273257	-6.834871680290964	1.2969001523811428	0.16133717864358696
4365000	-8207.787101591433	-8202.020541900974	-5.766559690458451	-8202.020541900974	1.0182395129694632	-5.766559690458451	1.1666439254310912	0.05876440586919252
4366000	-8208.059705001027	-8202.218439244125	-5.841265756902471	-8202.218439244125	1.0005388467379879	-5.841265756902471	0.6946604359914376	0.37377304881681167
4367000	-8215.648858327906	-8209.594784929674	-6.054073398231598	-8209.594784929674	1.0399666359194533	-6.054073398231598	0.9788704484768364	0.1897900976891647
4368000	-8212.994257692922	-8206.927673810298	-6.066583882624174	-8206.927673810298	1.0305809766569605	-6.066583882624174	0.6795615430441722	0.33443052441114424
4369000	-8210.536483705024	-8202.735370674518	-7.80111303050599	-8202.735370674518	0.966929312977835	-7.80111303050599	1.795796174712944	0.25575533101389886
4370000	-8208.200545724576	-8202.522957547508	-5.677588177068801	-8202.522957547508	1.043968701822365	-5.677588177068801	0.700675920939023	0.055870207176609996
4371000	-8213.498883228773	-8203.12417310714	-10.374710121632274	-8203.12417310714	1.0673276667060225	-10.374710121632274	2.3427703428500792	0.2036378167899481
4372000	-8210.344836994229	-8204.668580874019	-5.676256120210941	-8204.668580874019	0.9847056627880819	-5.676256120210941	1.2241795696965099	0.036312163276587706
4373000	-8209.91054823705	-8203.626473067206	-6.284075169843508	-8203.626473067206	1.0910315870858134	-6.284075169843508	0.7715178062360574	0.38183698760331974
4374000	-8209.091725179513	-8203.154194429295	-5.937530750218594	-8203.154194429295	1.0249961865756074	-5.937530750218594	0.538594279144232	0.09789131441895388
4375000	-8209.340645992435	-8202.719474006317	-6.621171986118293	-8202.719474006317	1.046486348828454	-6.621171986118293	1.4271323265195284	0.05284932421568004
4376000	-8209.73108541538	-8203.281843994035	-6.449241421346212	-8203.281843994035	1.0482307889265252	-6.449241421346212	0.48691663175593936	0.4868074222384057
4377000	-8210.943354133355	-8205.06753969171	-5.875814441644777	-8205.06753969171	0.9984456129103715	-5.875814441644777	0.5775519239343828	0.3011991396098554
4378000	-8213.640179495214	-8205.929026017757	-7.711153477457642	-8205.929026017757	1.1467430922064705	-7.711153477457642	0.24787665885942506	0.2790079260373141
4379000	-8210.498245951236	-8202.238213687426	-8.260032263809878	-8202.238213687426	1.0248792953153536	-8.260032263809878	1.545103949577584	0.3921138514962635
4380000	-8212.69815210956	-8206.24902366279	-6.449128446770684	-8206.24902366279	1.1365524208407787	-6.449128446770684	1.2955371773143785	0.08834704935076661
4381000	-8207.554141811195	-8201.908776007414	-5.645365803780997	-8201.908776007414	1.021692408069963	-5.645365803780997	0.7637488891504053	0.025340148467999705
4382000	-8208.164337338954	-8201.77729847529	-6.387038863663766	-8201.77729847529	1.0565306340453509	-6.387038863663766	1.1648253245685998	0.20432611469244083
4383000	-8208.40045758007	-8202.14923631069	-6.251221269380175	-8202.14923631069	1.0616068368342404	-6.251221269380175	0.49706043758789675	0.057749377583867965
4384000	-8212.448167527697	-8204.257759952638	-8.190407575058131	-8204.257759952638	1.0153665235302605	-8.190407575058131	1.3306418749390194	0.5049051147352243
4385000	-8212.63860915461	-8202.609753573945	-10.028855580664805	-8202.609753573945	1.0438755121082741	-10.028855580664805	2.1955975917330863	0.291189449881408
4386000	-8210.684848133404	-8204.576734390253	-6.10811374315043	-8204.576734390253	1.053992782529017	-6.10811374315043	1.2182763335471452	0.036554857351300735
4387000	-8210.015998668508	-8203.496547020652	-6.519451647856969	-8203.496547020652	1.0327463365852205	-6.519451647856969	1.4745903926829145	0.08242112942271096
4388000	-8210.506458580527	-8203.418540974966	-7.0879176055604	-8203.418540974966	0.9683605058989802	-7.0879176055604	1.3880822233750145	0.32353107971450684
4389000	-8210.238345690486	-8202.912694303794	-7.325651386693112	-8202.912694303794	0.9647302362272092	-7.325651386693112	0.9891129458580755	0.5410124450384912
4390000	-8208.727852701199	-8202.934627843733	-5.793224857465285	-8202.934627843733	0.9836611105961521	-5.793224857465285	0.6097756656226496	0.10998209727736218
4391000	-8209.952688602594	-8203.409900093933	-6.542788508660619	-8203.409900093933	1.0744211168168705	-6.542788508660619	0.4323209250286939	0.5280476493692297
4392000	-8209.374649306501	-8203.184132573166	-6.190516733335923	-8203.184132573166	0.9500248728211396	-6.190516733335923	1.4235558368118915	0.1410915283912748
4393000	-8210.950118524279	-8204.908250973645	-6.041867550633974	-8204.908250973645	1.0896229743914632	-6.041867550633974	0.8883988313825133	0.3051844566718657
4394000	-8207.857701187268	-8201.388226527793	-6.469474659475043	-8201.388226527793	1.0562570580611486	-6.469474659475043	0.7573617493148245	0.4673793497543534
4395000	-8207.924726105924	-8202.078929516112	-5.845796589812735	-8202.078929516112	1.1092664293346048	-5.845796589812735	0.9840729088461595	0.03600271087691373
4396000	-8207.915494342606	-8202.274610442662	-5.640883899943429	-8202.274610442662	1.0831443970030803	-5.640883899943429	0.7754539002200909	0.011435043261855885
4397000	-8208.049823747757	-8201.998498100162	-6.051325647595674	-8201.998498100162	1.0312954699864152	-6.051325647595674	1.2503600892176379	0.13418138207745944
4398000	-8209.918372441942	-8203.30508130039	-6.613291141551598	-8203.30508130039	1.0063160647276255	-6.613291141551598	0.36481802443865613	0.2158657486483415
4399000	-8211.858736385782	-8206.28571779876	-5.573018587020895	-8206.28571779876	1.0532641187366636	-5.573018587020895	0.8008004527119451	0.09096508427938962
4400000	-8208.590891122843	-8202.366092840723	-6.224798282120455	-8202.366092840723	1.0051898124858059	-6.224798282120455	0.7125687217482294	0.3898539567088135
4401000	-8212.110399836916	-8205.09494785551	-7.015451981406494	-8205.09494785551	1.0139477431611175	-7.015451981406494	1.664151212580365	0.046798316229
4402000	-8215.224399146244	-8209.520037507238	-5.704361639005055	-8209.520037507238	0.999361879650024	-5.704361639005055	0.7369219752894023	0.3602770391825572
4403000	-8207.75863159036	-8201.402910588356	-6.3557210020043895	-8201.402910588356	1.0293974144991833	-6.3557210020043895	0.4505611717622983	0.09846921534151189
4404000	-8209.047071344938	-8203.60698399304	-5.440087351897427	-8203.60698399304	1.0256880004629845	-5.440087351897427	0.8293448767410505	0.11638803362352629
4405000	-8210.102502881566	-8202.845598579597	-7.256904301967706	-8202.845598579597	1.0039845013105446	-7.256904301967706	0.9226381214808741	0.5076252270966729
4406000	-8209.832131548057	-8203.434146553001	-6.397984995054989	-8203.434146553001	1.0456198082414199	-6.397984995054989	0.6027289606644778	0.5148780826797598
4407000	-8208.774368002943	-8202.750680683845	-6.023687319098695	-8202.750680683845	1.0470535624164237	-6.023687319098695	1.1291776724080398	0.0789681751508321
4408000	-8212.602901900713	-8206.087948578803	-6.514953321910788	-8206.087948578803	0.9890791937259227	-6.514953321910788	0.7156956581946395	0.4557382853810379
4409000	-8211.77467012555	-8205.821071060129	-5.9535990654195725	-8205.821071060129	1.0395256546583687	-5.9535990654195725	0.93000783851247	0.039182751079210494
4410000	-8209.460570279629	-8203.138103584695	-6.322466694934504	-8203.138103584695	1.0686948202498328	-6.322466694934504	0.4251165172891884	0.5550681663526309
4411000	-8212.185772078294	-8206.176053266965	-6.0097188113294235	-8206.176053266965	1.0842578384787414	-6.0097188113294235	0.8902069515401037	0.20734036521375834
4412000	-8209.703485883243	-8202.485945697113	-7.217540186129417	-8202.485945697113	1.1213992881440558	-7.217540186129417	0.3030962343295341	0.22641445588901898
4413000	-8209.586988370555	-8203.894276591654	-5.69271177890076	-8203.894276591654	0.9920846730100442	-5.69271177890076	1.2540290983726994	0.09189570668843025
4414000	-8214.618826288914	-8208.6646504287	-5.954175860214316	-8208.6646504287	1.1258718889969186	-5.954175860214316	0.7239640200618416	0.12075713232149421
4415000	-8213.990765799523	-8206.644870425316	-7.345895374206081	-8206.644870425316	1.0475322978570263	-7.345895374206081	0.5049212080077984	0.6887821374693661
4416000	-8213.116771992982	-8205.514423330354	-7.602348662627948	-8205.514423330354	1.061505429689734	-7.602348662627948	0.26009632520135584	0.24896491280984287
4417000	-8208.894536561103	-8203.032577612044	-5.861958949058209	-8203.032577612044	1.0119860023906468	-5.861958949058209	0.5963637932554746	0.3254814190216742
4418000	-8216.278964754265	-8209.442378849993	-6.836585904271351	-8209.442378849993	1.0119399359083017	-6.836585904271351	0.2461951973051993	0.6007705971453595
4419000	-8208.225562226517	-8202.386523030216	-5.8390391962999395	-8202.386523030216	0.9738609356065357	-5.8390391962999395	0.5669914207646932	0.026355357212971546
4420000	-8209.29872874969	-8203.357327610589	-5.941401139101749	-8203.357327610589	1.0264702027288155	-5.941401139101749	0.7637214275246277	0.20999627429702847
4421000	-8216.16418359313	-8209.209706259746	-6.954477333384594	-8209.209706259746	1.1530527407552948	-6.954477333384594	0.4027390472475124	0.5978849959394832
4422000	-8208.286672409024	-8201.91482350052	-6.37184890850373	-8201.91482350052	1.0663561176014253	-6.37184890850373	1.0299448968393272	0.287329705260624
4423000	-8211.701844219104	-8203.815045237783	-7.886798981320587	-8203.815045237783	1.047890406785247	-7.886798981320587	0.1886059944510291	0.4016832661241184
4424000	-8209.93516691346	-8201.799966668877	-8.13520024458256	-8201.799966668877	1.0481286013923756	-8.13520024458256	0.17277877494314825	0.4254819048577451
4425000	-8211.796643185204	-8205.859959261186	-5.936683924016762	-8205.859959261186	1.0328452995762052	-5.936683924016762	1.0479030538880574	0.05964686263840996
4426000	-8209.422203747125	-8203.008082863	-6.4141208841252	-8203.008082863	1.0427723160885787	-6.4141208841252	0.2936509191419	0.64214651775688
4427000	-8213.335115634585	-8206.527190642286	-6.807924992298722	-8206.527190642286	1.0852045022165167	-6.807924992298722	0.4245132105074975	0.006776078612868299
4428000	-8208.066293764598	-8201.141789910453	-6.924503854145039	-8201.141789910453	1.0030839274653818	-6.924503854145039	1.2882272399844532	0.3098493283627095
4429000	-8212.775268808571	-8206.178311868569	-6.596956940001874	-8206.178311868569	1.008935010434931	-6.596956940001874	0.30325670532212534	0.4364670918807576
4430000	-8208.493219085673	-8202.230195518607	-6.263023567066479	-8202.230195518607	1.0652231599585313	-6.263023567066479	0.4828327042838868	0.5716955192584713
